n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
3250,81.25,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3251,81.275,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3252,81.3,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3253,81.325,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3254,81.35,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3255,81.375,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3256,81.4,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3257,81.425,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3258,81.45,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3259,81.475,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3260,81.5,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3261,81.525,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3262,81.55,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3263,81.575,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3264,81.6,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3265,81.625,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3266,81.65,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3267,81.675,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3268,81.7,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3269,81.725,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3270,81.75,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3271,81.775,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3272,81.8,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3273,81.825,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3274,81.85,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3275,81.875,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3276,81.9,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3277,81.925,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3278,81.95,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3279,81.975,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3280,82,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3281,82.025,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3282,82.05,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3283,82.075,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3284,82.1,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3285,82.125,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3286,82.15,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3287,82.175,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3288,82.2,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3289,82.225,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3290,82.25,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3291,82.275,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3292,82.3,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3293,82.325,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3294,82.35,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3295,82.375,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3296,82.4,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3297,82.425,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3298,82.45,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3299,82.475,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3300,82.5,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3301,82.525,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3302,82.55,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3303,82.575,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3304,82.6,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3305,82.625,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3306,82.65,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3307,82.675,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3308,82.7,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3309,82.725,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3310,82.75,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3311,82.775,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3312,82.8,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3313,82.825,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3314,82.85,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3315,82.875,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3316,82.9,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3317,82.925,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3318,82.95,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3319,82.975,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3320,83,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3321,83.025,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3322,83.05,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3323,83.075,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3324,83.1,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3325,83.125,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3326,83.15,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3327,83.175,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3328,83.2,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3329,83.225,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3330,83.25,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3331,83.275,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3332,83.3,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3333,83.325,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3334,83.35,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3335,83.375,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3336,83.4,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3337,83.425,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3338,83.45,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3339,83.475,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3340,83.5,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3341,83.525,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3342,83.55,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3343,83.575,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3344,83.6,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3345,83.625,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3346,83.65,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3347,83.675,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3348,83.7,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3349,83.725,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3350,83.75,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3351,83.775,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3352,83.8,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3353,83.825,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3354,83.85,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3355,83.875,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3356,83.9,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3357,83.925,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3358,83.95,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3359,83.975,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3360,84,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3361,84.025,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3362,84.05,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3363,84.075,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3364,84.1,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3365,84.125,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3366,84.15,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3367,84.175,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3368,84.2,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3369,84.225,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3370,84.25,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3371,84.275,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3372,84.3,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3373,84.325,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3374,84.35,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3375,84.375,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3376,84.4,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3377,84.425,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3378,84.45,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3379,84.475,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3380,84.5,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3381,84.525,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3382,84.55,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3383,84.575,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3384,84.6,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3385,84.625,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3386,84.65,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3387,84.675,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3388,84.7,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3389,84.725,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3390,84.75,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3391,84.775,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3392,84.8,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3393,84.825,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3394,84.85,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3395,84.875,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3396,84.9,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3397,84.925,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3398,84.95,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3399,84.975,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3400,85,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3401,85.025,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3402,85.05,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3403,85.075,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3404,85.1,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3405,85.125,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3406,85.15,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3407,85.175,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3408,85.2,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3409,85.225,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3410,85.25,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3411,85.275,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3412,85.3,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3413,85.325,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3414,85.35,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3415,85.375,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3416,85.4,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3417,85.425,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3418,85.45,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3419,85.475,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3420,85.5,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3421,85.525,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3422,85.55,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3423,85.575,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3424,85.6,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3425,85.625,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3426,85.65,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3427,85.675,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3428,85.7,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3429,85.725,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3430,85.75,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3431,85.775,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3432,85.8,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3433,85.825,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3434,85.85,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3435,85.875,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3436,85.9,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3437,85.925,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3438,85.95,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3439,85.975,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3440,86,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3441,86.025,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3442,86.05,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3443,86.075,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3444,86.1,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3445,86.125,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3446,86.15,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3447,86.175,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3448,86.2,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3449,86.225,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3450,86.25,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3451,86.275,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3452,86.3,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3453,86.325,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3454,86.35,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3455,86.375,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3456,86.4,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3457,86.425,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3458,86.45,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3459,86.475,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3460,86.5,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3461,86.525,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3462,86.55,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3463,86.575,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3464,86.6,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3465,86.625,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3466,86.65,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3467,86.675,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3468,86.7,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3469,86.725,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3470,86.75,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3471,86.775,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3472,86.8,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3473,86.825,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3474,86.85,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3475,86.875,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3476,86.9,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3477,86.925,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3478,86.95,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3479,86.975,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3480,87,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3481,87.025,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3482,87.05,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3483,87.075,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3484,87.1,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3485,87.125,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3486,87.15,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3487,87.175,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3488,87.2,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3489,87.225,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3490,87.25,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3491,87.275,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3492,87.3,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3493,87.325,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3494,87.35,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3495,87.375,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3496,87.4,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3497,87.425,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3498,87.45,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3499,87.475,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3500,87.5,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3501,87.525,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3502,87.55,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3503,87.575,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3504,87.6,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3505,87.625,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3506,87.65,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3507,87.675,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3508,87.7,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3509,87.725,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3510,87.75,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3511,87.775,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3512,87.8,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3513,87.825,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3514,87.85,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3515,87.875,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3516,87.9,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3517,87.925,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3518,87.95,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3519,87.975,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3520,88,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3521,88.025,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3522,88.05,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3523,88.075,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3524,88.1,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3525,88.125,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3526,88.15,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3527,88.175,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3528,88.2,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3529,88.225,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3530,88.25,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3531,88.275,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3532,88.3,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3533,88.325,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3534,88.35,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3535,88.375,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3536,88.4,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3537,88.425,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3538,88.45,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3539,88.475,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3540,88.5,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3541,88.525,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3542,88.55,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3543,88.575,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3544,88.6,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3545,88.625,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3546,88.65,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3547,88.675,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3548,88.7,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3549,88.725,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3550,88.75,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3551,88.775,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3552,88.8,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3553,88.825,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3554,88.85,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3555,88.875,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3556,88.9,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3557,88.925,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3558,88.95,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3559,88.975,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3560,89,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3561,89.025,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3562,89.05,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3563,89.075,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3564,89.1,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3565,89.125,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3566,89.15,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3567,89.175,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3568,89.2,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3569,89.225,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3570,89.25,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3571,89.275,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3572,89.3,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3573,89.325,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3574,89.35,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3575,89.375,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3576,89.4,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3577,89.425,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3578,89.45,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3579,89.475,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3580,89.5,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3581,89.525,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3582,89.55,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3583,89.575,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3584,89.6,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3585,89.625,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3586,89.65,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3587,89.675,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3588,89.7,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3589,89.725,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3590,89.75,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3591,89.775,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3592,89.8,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3593,89.825,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3594,89.85,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3595,89.875,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3596,89.9,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3597,89.925,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3598,89.95,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3599,89.975,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3600,90,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3601,90.025,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3602,90.05,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3603,90.075,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3604,90.1,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3605,90.125,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3606,90.15,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3607,90.175,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3608,90.2,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3609,90.225,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3610,90.25,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3611,90.275,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3612,90.3,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3613,90.325,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3614,90.35,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3615,90.375,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3616,90.4,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3617,90.425,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3618,90.45,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3619,90.475,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3620,90.5,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3621,90.525,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3622,90.55,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3623,90.575,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3624,90.6,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3625,90.625,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
3626,90.65,2.139546081e-01,1.709979985e-01,nan,nan,nan,nan
